6.923820800781250000e+02,1.073399291992187500e+03,9.450762329101562500e+02,8.198065185546875000e+02,1.001831665039062500e+03,7.837568359375000000e+02,1.064686279296875000e+03,9.165635375976562500e+02,8.600789184570312500e+02,1.348137084960937500e+03,1.221323974609375000e+03,1.009289001464843750e+03,1.274847534179687500e+03,1.407805541992187500e+03,1.388999389648437500e+03,1.211869262695312500e+03,1.355564697265625000e+03,1.511246337890625000e+03,1.469379760742187500e+03,1.425433959960937500e+03,1.429510009765625000e+03,1.458693847656250000e+03,1.571441406250000000e+03,1.275738159179687500e+03,1.169335571289062500e+03,1.158551635742187500e+03,1.021592407226562500e+03,9.388770141601562500e+02,1.250311523437500000e+03,1.518450927734375000e+03,1.433262939453125000e+03,1.344754638671875000e+03,1.012821166992187500e+03,9.953248291015625000e+02,8.912754516601562500e+02,7.790581054687500000e+02,8.870554809570312500e+02,8.464293212890625000e+02,7.001321411132812500e+02,1.244888183593750000e+03,9.876172485351562500e+02,8.157717895507812500e+02,9.518677368164062500e+02,6.314525756835937500e+02,9.164573974609375000e+02,8.592929077148437500e+02,8.026530151367187500e+02,4.820678100585937500e+02,6.575043945312500000e+02,8.154227905273437500e+02,1.131805541992187500e+03,3.305357360839843750e+02,5.055000305175781250e+02,6.535887451171875000e+02,8.697801513671875000e+02,3.547972717285156250e+02,7.374503784179687500e+02,2.064884033203125000e+02,9.508657836914062500e+02,6.643735351562500000e+02,4.719094238281250000e+02,1.006846679687500000e+03,5.505091552734375000e+02,2.547740631103515625e+02,-1.000000000000000000e+00,4.836275024414062500e+02,4.399135437011718750e+02,1.088299316406250000e+03,3.109710388183593750e+02,7.154762573242187500e+02,3.906511840820312500e+02,9.347145385742187500e+02,3.211929626464843750e+02,5.474824829101562500e+02,4.097974853515625000e+02,8.524699096679687500e+02,1.140136596679687500e+03,6.404542236328125000e+02,1.138642578125000000e+03,6.926835327148437500e+02,7.629321899414062500e+02,1.021872070312500000e+03,9.159146118164062500e+02,1.054746215820312500e+03,1.469411621093750000e+03
1.096973388671875000e+03,6.550529785156250000e+02,1.376471679687500000e+03,1.208842041015625000e+03,6.645957031250000000e+02,1.049490112304687500e+03,1.415187133789062500e+03,1.196729003906250000e+03,1.062672607421875000e+03,1.738779907226562500e+03,1.552481445312500000e+03,1.121833007812500000e+03,1.559755859375000000e+03,1.720459472656250000e+03,1.688034057617187500e+03,1.259995483398437500e+03,1.584626831054687500e+03,1.800234252929687500e+03,1.692870971679687500e+03,1.434833374023437500e+03,1.456107177734375000e+03,1.539792724609375000e+03,1.587571899414062500e+03,8.267271118164062500e+02,9.156763916015625000e+02,1.387150512695312500e+03,1.392373413085937500e+03,9.374514770507812500e+02,1.324578369140625000e+03,1.271268310546875000e+03,1.218455322265625000e+03,1.172105468750000000e+03,1.221132690429687500e+03,1.026710083007812500e+03,9.753239746093750000e+02,9.385911865234375000e+02,1.230602905273437500e+03,7.484388427734375000e+02,9.258688964843750000e+02,8.999107055664062500e+02,1.405122802734375000e+03,6.497002563476562500e+02,6.834126586914062500e+02,9.389587402343750000e+02,1.338878051757812500e+03,1.287733764648437500e+03,5.570664672851562500e+02,7.810080566406250000e+02,4.468681335449218750e+02,4.913980712890625000e+02,7.156493530273437500e+02,6.088360595703125000e+02,3.635656738281250000e+02,1.113046508789062500e+03,4.501621704101562500e+02,3.274364929199218750e+02,3.043786926269531250e+02,3.605473632812500000e+02,4.843677673339843750e+02,2.219752960205078125e+02,9.513600463867187500e+02,5.285886230468750000e+02,8.514260864257812500e+01,2.324579925537109375e+02,4.836275024414062500e+02,-1.000000000000000000e+00,9.220301513671875000e+02,6.047216186523437500e+02,1.766728210449218750e+02,2.325512084960937500e+02,1.461790618896484375e+02,4.622759704589843750e+02,7.512201538085937500e+02,2.270235443115234375e+02,8.311937866210937500e+02,4.104542236328125000e+02,1.607004760742187500e+03,3.096405334472656250e+02,6.877507324218750000e+02,1.109016113281250000e+03,4.269614868164062500e+02,1.466761352539062500e+03,1.352288818359375000e+03,1.517548339843750000e+03,1.888725097656250000e+03
4.273361511230468750e+02,1.472626708984375000e+03,5.843233032226562500e+02,5.522148437500000000e+02,1.363418945312500000e+03,7.103897705078125000e+02,8.177554321289062500e+02,7.909697265625000000e+02,8.412197875976562500e+02,1.020924133300781250e+03,9.830393676757812500e+02,1.051341430664062500e+03,1.089426269531250000e+03,1.176610351562500000e+03,1.175854736328125000e+03,1.282470947265625000e+03,1.226953613281250000e+03,1.300729858398437500e+03,1.336403076171875000e+03,1.506895263671875000e+03,1.495395141601562500e+03,1.471816284179687500e+03,1.634438232421875000e+03,1.687377807617187500e+03,1.470826660156250000e+03,1.154120361328125000e+03,8.462078857421875000e+02,1.174710815429687500e+03,1.386006103515625000e+03,1.858076049804687500e+03,1.758211547851562500e+03,1.649825317382812500e+03,1.053155029296875000e+03,1.198631591796875000e+03,1.070866943359375000e+03,9.178381958007812500e+02,7.792901000976562500e+02,1.156451782226562500e+03,7.952465209960937500e+02,1.642218750000000000e+03,7.328092651367187500e+02,1.164310546875000000e+03,1.331529663085937500e+03,6.520853881835937500e+02,6.616661376953125000e+02,6.006787719726562500e+02,1.185721923828125000e+03,5.849674072265625000e+02,1.045151489257812500e+03,1.223829467773437500e+03,1.557657470703125000e+03,5.576863403320312500e+02,8.981019287109375000e+02,3.538983154296875000e+02,1.301003540039062500e+03,7.561672363281250000e+02,1.173492797851562500e+03,6.186197509765625000e+02,1.389955810546875000e+03,1.102589721679687500e+03,1.406011810302734375e+02,1.446753173828125000e+03,9.904039306640625000e+02,6.946873779296875000e+02,4.399135437011718750e+02,9.220301513671875000e+02,-1.000000000000000000e+00,1.526524414062500000e+03,7.468265991210937500e+02,1.152517456054687500e+03,8.160753784179687500e+02,1.364142700195312500e+03,2.632359619140625000e+02,9.519052734375000000e+02,2.684326782226562500e+02,1.269736816406250000e+03,7.143742065429687500e+02,1.033969360351562500e+03,1.553553100585937500e+03,4.030566711425781250e+02,1.144063598632812500e+03,6.328348999023437500e+02,5.489312744140625000e+02,6.917260742187500000e+02,1.099252319335937500e+03
1.666583251953125000e+03,4.392173156738281250e+02,1.953653686523437500e+03,1.766259155273437500e+03,6.407317504882812500e+02,1.544589111328125000e+03,1.940877563476562500e+03,1.688185913085937500e+03,1.514607421875000000e+03,2.282527099609375000e+03,2.059085693359375000e+03,1.496650878906250000e+03,2.031466186523437500e+03,2.206417480468750000e+03,2.164646484375000000e+03,1.556439697265625000e+03,2.010188232421875000e+03,2.264047607421875000e+03,2.107064941406250000e+03,1.668318969726562500e+03,1.705105102539062500e+03,1.834951904296875000e+03,1.810671630859375000e+03,4.126064453125000000e+02,9.249270019531250000e+02,1.812220092773437500e+03,1.923034545898437500e+03,1.229814697265625000e+03,1.619429687500000000e+03,1.176704956054687500e+03,1.184656982421875000e+03,1.209053710937500000e+03,1.645629760742187500e+03,1.329939697265625000e+03,1.335962890625000000e+03,1.365097167968750000e+03,1.750736816406250000e+03,1.002765869140625000e+03,1.399356689453125000e+03,7.251709594726562500e+02,1.966613159179687500e+03,8.722461547851562500e+02,7.491270751953125000e+02,1.459457519531250000e+03,1.905049804687500000e+03,1.858771606445312500e+03,7.336209716796875000e+02,1.315074340820312500e+03,7.460298461914062500e+02,5.997478027343750000e+02,4.455425415039062500e+02,1.161002563476562500e+03,7.924802856445312500e+02,1.704561645507812500e+03,4.014982299804687500e+02,8.581232910156250000e+02,4.264992370605468750e+02,9.455310058593750000e+02,2.270075988769531250e+02,4.622348022460937500e+02,1.553777587890625000e+03,1.301741027832031250e+02,5.424255371093750000e+02,8.353736572265625000e+02,1.088299316406250000e+03,6.047216186523437500e+02,1.526524414062500000e+03,-1.000000000000000000e+00,7.798294677734375000e+02,3.746093139648437500e+02,7.195374755859375000e+02,2.235306243896484375e+02,1.343152343750000000e+03,6.361030883789062500e+02,1.417490112304687500e+03,3.663406982421875000e+02,2.202764160156250000e+03,6.066234741210937500e+02,3.301601257324218750e+02,1.684057250976562500e+03,5.913773803710937500e+02,2.050552490234375000e+03,1.932691040039062500e+03,2.107312500000000000e+03,2.450515625000000000e+03
9.281268310546875000e+02,7.819468383789062500e+02,1.204303833007812500e+03,1.043588256835937500e+03,7.461364135742187500e+02,9.103506469726562500e+02,1.259592773437500000e+03,1.056274902343750000e+03,9.409327392578125000e+02,1.575538696289062500e+03,1.402428222656250000e+03,1.028891357421875000e+03,1.421759643554687500e+03,1.576117065429687500e+03,1.547115722656250000e+03,1.191389526367187500e+03,1.462520996093750000e+03,1.662688720703125000e+03,1.573293823242187500e+03,1.382577270507812500e+03,1.398002685546875000e+03,1.463867187500000000e+03,1.534746582031250000e+03,9.734142456054687500e+02,9.612842407226562500e+02,1.314447509765625000e+03,1.268482421875000000e+03,9.387105102539062500e+02,1.306770507812500000e+03,1.371942871093750000e+03,1.306439697265625000e+03,1.243580566406250000e+03,1.153124145507812500e+03,1.018368835449218750e+03,9.460720214843750000e+02,8.809049072265625000e+02,1.114908447265625000e+03,7.797957763671875000e+02,8.445675048828125000e+02,1.033030883789062500e+03,1.263814819335937500e+03,7.040697021484375000e+02,7.817198486328125000e+02,8.303016967773437500e+02,1.195328613281250000e+03,1.141588623046875000e+03,6.406186523437500000e+02,6.697536010742187500e+02,5.072062072753906250e+02,6.065980834960937500e+02,8.736116943359375000e+02,4.932911071777343750e+02,3.798753967285156250e+02,9.537214355468750000e+02,6.061106567382812500e+02,2.745140991210937500e+02,4.630420227050781250e+02,2.323241882324218750e+02,6.582931518554687500e+02,3.826882324218750000e+02,7.821136474609375000e+02,7.051772460937500000e+02,2.532208099365234375e+02,8.206260681152343750e+01,3.109710388183593750e+02,1.766728210449218750e+02,7.468265991210937500e+02,7.798294677734375000e+02,-1.000000000000000000e+00,4.056979980468750000e+02,9.794869232177734375e+01,6.244191894531250000e+02,5.763517456054687500e+02,2.725964965820312500e+02,6.578796386718750000e+02,5.497676391601562500e+02,1.430587524414062500e+03,3.716734313964843750e+02,8.350847778320312500e+02,9.382919921875000000e+02,4.997632446289062500e+02,1.292708984375000000e+03,1.179282958984375000e+03,1.357717163085937500e+03,1.719794433593750000e+03
1.302006469726562500e+03,4.803211669921875000e+02,1.586692016601562500e+03,1.406922485351562500e+03,5.600056762695312500e+02,1.211701660156250000e+03,1.596267578125000000e+03,1.358232299804687500e+03,1.201944702148437500e+03,1.930588500976562500e+03,1.724017089843750000e+03,1.222713623046875000e+03,1.713448364257812500e+03,1.882133911132812500e+03,1.844860961914062500e+03,1.325744018554687500e+03,1.715627563476562500e+03,1.951228271484375000e+03,1.819146606445312500e+03,1.475042114257812500e+03,1.503541992187500000e+03,1.609139892578125000e+03,1.625511474609375000e+03,6.171870727539062500e+02,8.446316528320312500e+02,1.554730957031250000e+03,1.602049804687500000e+03,1.040866577148437500e+03,1.437702636718750000e+03,1.226354736328125000e+03,1.195541625976562500e+03,1.175817504882812500e+03,1.386799194335937500e+03,1.137362915039062500e+03,1.109685424804687500e+03,1.101067504882812500e+03,1.435466674804687500e+03,8.270945434570312500e+02,1.108666625976562500e+03,8.086168823242187500e+02,1.626224731445312500e+03,7.072433471679687500e+02,6.719317626953125000e+02,1.142010620117187500e+03,1.561491943359375000e+03,1.511939575195312500e+03,5.835795898437500000e+02,9.883903198242187500e+02,5.234627075195312500e+02,4.739344787597656250e+02,5.745573120117187500e+02,8.223981323242187500e+02,5.043217468261718750e+02,1.343549682617187500e+03,3.420044860839843750e+02,5.242875976562500000e+02,2.274475708007812500e+02,5.865332641601562500e+02,2.966194458007812500e+02,1.849426727294921875e+02,1.183910766601562500e+03,3.141398620605468750e+02,1.848159027099609375e+02,4.649464721679687500e+02,7.154762573242187500e+02,2.325512084960937500e+02,1.152517456054687500e+03,3.746093139648437500e+02,4.056979980468750000e+02,-1.000000000000000000e+00,3.466600952148437500e+02,2.401058654785156250e+02,9.703174438476562500e+02,2.980285949707031250e+02,1.046395751953125000e+03,2.385244293212890625e+02,1.829470703125000000e+03,3.136271667480468750e+02,4.804630432128906250e+02,1.317435668945312500e+03,3.738915100097656250e+02,1.681191162109375000e+03,1.564465576171875000e+03,1.747850219726562500e+03,2.090697509765625000e+03
9.589821777343750000e+02,6.885649414062500000e+02,1.241676879882812500e+03,1.067940063476562500e+03,6.481916503906250000e+02,9.033544311523437500e+02,1.270270996093750000e+03,1.050576904296875000e+03,9.186788940429687500e+02,1.596273925781250000e+03,1.406615844726562500e+03,9.864125976562500000e+02,1.413783081054687500e+03,1.574281250000000000e+03,1.541915771484375000e+03,1.135367553710937500e+03,1.441018310546875000e+03,1.654336181640625000e+03,1.549896972656250000e+03,1.318924804687500000e+03,1.337129516601562500e+03,1.412226806640625000e+03,1.471601928710937500e+03,8.855900268554687500e+02,8.665942993164062500e+02,1.409936279296875000e+03,1.365636962890625000e+03,1.015716674804687500e+03,1.390609130859375000e+03,1.405301025390625000e+03,1.347028808593750000e+03,1.292730957031250000e+03,1.247773803710937500e+03,1.098722045898437500e+03,1.032151977539062500e+03,9.732741088867187500e+02,1.212699584960937500e+03,8.450432128906250000e+02,9.406035156250000000e+02,1.043772216796875000e+03,1.357968627929687500e+03,7.590529785156250000e+02,8.148895874023437500e+02,9.282399902343750000e+02,1.288949462890625000e+03,1.234496093750000000e+03,6.809484252929687500e+02,7.676940917968750000e+02,5.573320922851562500e+02,6.285161743164062500e+02,8.615252075195312500e+02,5.912337646484375000e+02,4.457313842773437500e+02,1.041205566406250000e+03,5.963320312500000000e+02,3.600615844726562500e+02,4.505423889160156250e+02,3.302604064941406250e+02,6.224237060546875000e+02,3.681430969238281250e+02,8.619887084960937500e+02,6.575425415039062500e+02,2.312822570800781250e+02,1.800097961425781250e+02,3.906511840820312500e+02,1.461790618896484375e+02,8.160753784179687500e+02,7.195374755859375000e+02,9.794869232177734375e+01,3.466600952148437500e+02,-1.000000000000000000e+00,5.480862426757812500e+02,6.238141479492187500e+02,1.746479492187500000e+02,6.998496704101562500e+02,4.619797973632812500e+02,1.483277221679687500e+03,2.737251892089843750e+02,7.481518554687500000e+02,9.729195556640625000e+02,4.018152465820312500e+02,1.335003295898437500e+03,1.218803955078125000e+03,1.444115966796875000e+03,1.749819702148437500e+03
1.468761474609375000e+03,2.837563476562500000e+02,1.757788208007812500e+03,1.562976074218750000e+03,4.431209716796875000e+02,1.328479125976562500e+03,1.728109741210937500e+03,1.470784790039062500e+03,1.293842041015625000e+03,2.072826904296875000e+03,1.842465209960937500e+03,1.273122558593750000e+03,1.810777221679687500e+03,1.986747558593750000e+03,1.944128295898437500e+03,1.335912597656250000e+03,1.786978759765625000e+03,2.042338623046875000e+03,1.883591918945312500e+03,1.454298461914062500e+03,1.489573730468750000e+03,1.615663085937500000e+03,1.598842407226562500e+03,3.792161865234375000e+02,7.358468017578125000e+02,1.785966064453125000e+03,1.842152832031250000e+03,1.247875610351562500e+03,1.644890625000000000e+03,1.321253295898437500e+03,1.311452270507812500e+03,1.314577270507812500e+03,1.617910400390625000e+03,1.346571533203125000e+03,1.330307495117187500e+03,1.332421630859375000e+03,1.675459594726562500e+03,1.026217773437500000e+03,1.345629760742187500e+03,8.762768554687500000e+02,1.864621582031250000e+03,8.995872192382812500e+02,8.222078247070312500e+02,1.381980102539062500e+03,1.799291381835937500e+03,1.748966674804687500e+03,7.657205200195312500e+02,1.228491699218750000e+03,7.347116088867187500e+02,6.393939208984375000e+02,6.048991088867187500e+02,1.062005126953125000e+03,7.370939941406250000e+02,1.574580566406250000e+03,4.587609252929687500e+02,7.643867187500000000e+02,4.074137878417968750e+02,8.219718627929687500e+02,3.185216979980468750e+02,4.011327819824218750e+02,1.406414062500000000e+03,2.600360107421875000e+02,4.246019897460937500e+02,6.922150268554687500e+02,9.347145385742187500e+02,4.622759704589843750e+02,1.364142700195312500e+03,2.235306243896484375e+02,6.244191894531250000e+02,2.401058654785156250e+02,5.480862426757812500e+02,-1.000000000000000000e+00,1.161792724609375000e+03,4.344140014648437500e+02,1.231005371093750000e+03,1.428107147216796875e+02,2.019541381835937500e+03,3.908108215332031250e+02,2.457218017578125000e+02,1.488672363281250000e+03,3.678478698730468750e+02,1.858079467773437500e+03,1.738708618164062500e+03,1.979099731445312500e+03,2.246014648437500000e+03
3.711891174316406250e+02,1.240146362304687500e+03,6.313703002929687500e+02,4.991417846679687500e+02,1.114981811523437500e+03,5.204321899414062500e+02,7.490416870117187500e+02,6.340529785156250000e+02,6.302690429687500000e+02,1.027033081054687500e+03,9.089808959960937500e+02,8.227392578125000000e+02,9.774600830078125000e+02,1.098711181640625000e+03,1.084469238281250000e+03,1.048530517578125000e+03,1.080649414062500000e+03,1.208506469726562500e+03,1.193993286132812500e+03,1.272151000976562500e+03,1.265295776367187500e+03,1.259992919921875000e+03,1.406491210937500000e+03,1.461672241210937500e+03,1.209524047851562500e+03,1.326136108398437500e+03,1.076162109375000000e+03,1.223356201171875000e+03,1.494804931640625000e+03,1.837024902343750000e+03,1.749094238281250000e+03,1.655757568359375000e+03,1.203142822265625000e+03,1.267156372070312500e+03,1.150543579101562500e+03,1.015543273925781250e+03,9.838646850585937500e+02,1.155457397460937500e+03,9.106680908203125000e+02,1.564200805664062500e+03,9.827787475585937500e+02,1.133598999023437500e+03,1.273060546875000000e+03,7.958952026367187500e+02,9.103474121093750000e+02,8.489881591796875000e+02,1.123845947265625000e+03,6.830850830078125000e+02,9.786964111328125000e+02,1.133493408203125000e+03,1.438833251953125000e+03,5.858946533203125000e+02,8.266928100585937500e+02,6.048020019531250000e+02,1.173084838867187500e+03,6.759866943359375000e+02,1.034305908203125000e+03,5.276807250976562500e+02,1.234621826171875000e+03,9.562518310546875000e+02,3.826372985839843750e+02,1.278566040039062500e+03,8.295576171875000000e+02,5.476621093750000000e+02,3.211929626464843750e+02,7.512201538085937500e+02,2.632359619140625000e+02,1.343152343750000000e+03,5.763517456054687500e+02,9.703174438476562500e+02,6.238141479492187500e+02,1.161792724609375000e+03,-1.000000000000000000e+00,7.334174804687500000e+02,8.861295318603515625e+01,1.054058349609375000e+03,8.596807861328125000e+02,8.056342163085937500e+02,1.331883911132812500e+03,3.725307922363281250e+02,9.065518188476562500e+02,7.165728149414062500e+02,6.046527099609375000e+02,9.547362670898437500e+02,1.152928344726562500e+03
1.034582763671875000e+03,5.263651123046875000e+02,1.323427856445312500e+03,1.130915771484375000e+03,4.735501708984375000e+02,9.166836547851562500e+02,1.307042114257812500e+03,1.062578735351562500e+03,9.039172363281250000e+02,1.646732055664062500e+03,1.430394409179687500e+03,9.312623291015625000e+02,1.415955932617187500e+03,1.585684936523437500e+03,1.547655517578125000e+03,1.050468750000000000e+03,1.418339355468750000e+03,1.653394409179687500e+03,1.522590698242187500e+03,1.216445800781250000e+03,1.240078613281250000e+03,1.332738403320312500e+03,1.368873657226562500e+03,7.355924682617187500e+02,6.998526000976562500e+02,1.581021484375000000e+03,1.539074829101562500e+03,1.161088378906250000e+03,1.544405151367187500e+03,1.479429687500000000e+03,1.433561889648437500e+03,1.393526367187500000e+03,1.417738525390625000e+03,1.248441650390625000e+03,1.190357543945312500e+03,1.140394165039062500e+03,1.387102294921875000e+03,9.753070068359375000e+02,1.112731445312500000e+03,1.085205078125000000e+03,1.526939819335937500e+03,8.761821289062500000e+02,8.981550903320312500e+02,1.102878295898437500e+03,1.457192260742187500e+03,1.401751586914062500e+03,7.789827270507812500e+02,9.423352050781250000e+02,6.736002807617187500e+02,7.009929199218750000e+02,8.678300170898437500e+02,7.658775024414062500e+02,5.860668334960937500e+02,1.201059692382812500e+03,6.186535034179687500e+02,5.236127319335937500e+02,4.802041931152343750e+02,5.049013366699218750e+02,5.946296386718750000e+02,4.049196166992187500e+02,1.012130249023437500e+03,6.039068603515625000e+02,2.869363403320312500e+02,3.546576538085937500e+02,5.474824829101562500e+02,2.270235443115234375e+02,9.519052734375000000e+02,6.361030883789062500e+02,2.725964965820312500e+02,2.980285949707031250e+02,1.746479492187500000e+02,4.344140014648437500e+02,7.334174804687500000e+02,-1.000000000000000000e+00,7.990701904296875000e+02,3.206921691894531250e+02,1.587605102539062500e+03,9.907762145996093750e+01,6.018472900390625000e+02,1.054262573242187500e+03,2.271679077148437500e+02,1.423747436523437500e+03,1.304301391601562500e+03,1.601306640625000000e+03,1.814912231445312500e+03
2.825914001464843750e+02,1.295370849609375000e+03,5.467871093750000000e+02,4.107095336914062500e+02,1.158818847656250000e+03,4.598100280761718750e+02,6.625657958984375000e+02,5.625786743164062500e+02,5.810903320312500000e+02,9.385079956054687500e+02,8.236076660156250000e+02,7.854329833984375000e+02,8.976671142578125000e+02,1.014310302734375000e+03,1.001759216308593750e+03,1.015488464355468750e+03,1.008778930664062500e+03,1.126241699218750000e+03,1.121482910156250000e+03,1.239904418945312500e+03,1.229648193359375000e+03,1.213237182617187500e+03,1.369494750976562500e+03,1.519913452148437500e+03,1.233855957031250000e+03,1.383009765625000000e+03,1.108528808593750000e+03,1.305359375000000000e+03,1.567908813476562500e+03,1.925210937500000000e+03,1.836761840820312500e+03,1.742495727539062500e+03,1.265955688476562500e+03,1.346587524414062500e+03,1.227899291992187500e+03,1.089202026367187500e+03,1.027955200195312500e+03,1.242091186523437500e+03,9.802166137695312500e+02,1.652287109375000000e+03,1.001109680175781250e+03,1.221740356445312500e+03,1.361664428710937500e+03,8.579964599609375000e+02,9.297571411132812500e+02,8.686499023437500000e+02,1.212449218750000000e+03,7.541433105468750000e+02,1.067296875000000000e+03,1.221371459960937500e+03,1.524216674804687500e+03,6.669762573242187500e+02,9.152969970703125000e+02,6.219504394531250000e+02,1.257951904296875000e+03,7.645855102539062500e+02,1.118153320312500000e+03,6.162829589843750000e+02,1.315397827148437500e+03,1.039373779296875000e+03,4.033967285156250000e+02,1.356715576171875000e+03,9.109285888671875000e+02,6.329767456054687500e+02,4.097974853515625000e+02,8.311937866210937500e+02,2.684326782226562500e+02,1.417490112304687500e+03,6.578796386718750000e+02,1.046395751953125000e+03,6.998496704101562500e+02,1.231005371093750000e+03,8.861295318603515625e+01,7.990701904296875000e+02,-1.000000000000000000e+00,1.118636718750000000e+03,7.886543579101562500e+02,8.657817382812500000e+02,1.392557495117187500e+03,2.848298645019531250e+02,9.603456420898437500e+02,6.356984252929687500e+02,5.214041137695312500e+02,9.460437622070312500e+02,1.066409790039062500e+03
1.346298583984375000e+03,2.475862731933593750e+02,1.636070678710937500e+03,1.435992309570312500e+03,3.348262634277343750e+02,1.191676269531250000e+03,1.593526733398437500e+03,1.332802612304687500e+03,1.153252685546875000e+03,1.940257812500000000e+03,1.704850097656250000e+03,1.130317993164062500e+03,1.670078735351562500e+03,1.846774658203125000e+03,1.803529541015625000e+03,1.195713989257812500e+03,1.644386230468750000e+03,1.900837158203125000e+03,1.740812622070312500e+03,1.319403686523437500e+03,1.353405151367187500e+03,1.476353759765625000e+03,1.465532836914062500e+03,4.238421325683593750e+02,6.274131469726562500e+02,1.783167114257812500e+03,1.802598876953125000e+03,1.279356567382812500e+03,1.676099365234375000e+03,1.423963745117187500e+03,1.404744018554687500e+03,1.396192138671875000e+03,1.615668945312500000e+03,1.375701660156250000e+03,1.345714233398437500e+03,1.330373901367187500e+03,1.641018432617187500e+03,1.065242431640625000e+03,1.329420776367187500e+03,9.869853515625000000e+02,1.810420166015625000e+03,9.442290649414062500e+02,8.949320068359375000e+02,1.349104248046875000e+03,1.742897094726562500e+03,1.690086425781250000e+03,8.176732788085937500e+02,1.191439941406250000e+03,7.619777832031250000e+02,7.013352661132812500e+02,7.244110107421875000e+02,1.019061218261718750e+03,7.353211669921875000e+02,1.502615844726562500e+03,5.420430908203125000e+02,7.339198608398437500e+02,4.557373352050781250e+02,7.665692749023437500e+02,4.306040954589843750e+02,4.231808166503906250e+02,1.323029174804687500e+03,3.900867309570312500e+02,3.992151794433593750e+02,6.254019165039062500e+02,8.524699096679687500e+02,4.104542236328125000e+02,1.269736816406250000e+03,3.663406982421875000e+02,5.497676391601562500e+02,2.385244293212890625e+02,4.619797973632812500e+02,1.428107147216796875e+02,1.054058349609375000e+03,3.206921691894531250e+02,1.118636718750000000e+03,-1.000000000000000000e+00,1.906643066406250000e+03,2.595892333984375000e+02,2.861801147460937500e+02,1.368055419921875000e+03,2.250442657470703125e+02,1.738693359375000000e+03,1.618463378906250000e+03,1.905936157226562500e+03,2.117132812500000000e+03
5.896473999023437500e+02,2.074512695312500000e+03,3.318649597167968750e+02,5.604663085937500000e+02,1.919470947265625000e+03,9.083553466796875000e+02,6.464781494140625000e+02,8.633458251953125000e+02,1.046172973632812500e+03,5.515642089843750000e+02,7.445177001953125000e+02,1.262128662109375000e+03,9.179694213867187500e+02,8.840638427734375000e+02,9.209382934570312500e+02,1.474808471679687500e+03,1.118362548828125000e+03,1.017804138183593750e+03,1.192099609375000000e+03,1.673699218750000000e+03,1.641152099609375000e+03,1.541908569335937500e+03,1.754562744140625000e+03,2.302121582031250000e+03,1.941100219726562500e+03,1.624533813476562500e+03,1.182048828125000000e+03,1.830693969726562500e+03,1.959762084960937500e+03,2.551284179687500000e+03,2.445334716796875000e+03,2.328269531250000000e+03,1.581575927734375000e+03,1.834115844726562500e+03,1.701000610351562500e+03,1.538152709960937500e+03,1.221582397460937500e+03,1.848289184570312500e+03,1.405725097656250000e+03,2.355718017578125000e+03,9.887057495117187500e+02,1.869159667968750000e+03,2.042769287109375000e+03,1.243919189453125000e+03,9.523349609375000000e+02,9.181186523437500000e+02,1.898254516601562500e+03,1.238484252929687500e+03,1.758803344726562500e+03,1.938148193359375000e+03,2.269199707031250000e+03,1.256920166015625000e+03,1.612407836914062500e+03,7.867637329101562500e+02,2.009439208984375000e+03,1.470200683593750000e+03,1.877351562500000000e+03,1.330437744140625000e+03,2.086881103515625000e+03,1.802927490234375000e+03,7.610257568359375000e+02,2.135548095703125000e+03,1.682274169921875000e+03,1.390818603515625000e+03,1.140136596679687500e+03,1.607004760742187500e+03,7.143742065429687500e+02,2.202764160156250000e+03,1.430587524414062500e+03,1.829470703125000000e+03,1.483277221679687500e+03,2.019541381835937500e+03,8.596807861328125000e+02,1.587605102539062500e+03,7.886543579101562500e+02,1.906643066406250000e+03,-1.000000000000000000e+00,1.651818847656250000e+03,2.177627929687500000e+03,5.575744018554687500e+02,1.739692993164062500e+03,2.206867065429687500e+02,3.274087219238281250e+02,7.258306884765625000e+02,4.924729309082031250e+02
