1569.791862,1518.033794,1758.76244,1701.571287,1587.070615,1721.364972,1963.533972,1850.060327,1797.682008,2195.402344,2126.907777,1932.069064,2200.608836,2318.867903,2307.104642,2116.230175,2292.739644,2431.485253,2406.619402,2315.938074,2328.156937,2378.741342,2467.102218,1613.18461,1851.58215,635.0254492,939.7246062,0,397.3488246,761.2822282,641.8224016,510.3171321,490.0738742,100.1258097,166.0232023,313.6028617,776.2837661,227.0961109,441.0270101,781.8505732,1082.439945,357.6152817,519.0586493,600.7033476,1054.794051,1042.668747,496.2074443,595.923525,517.4389396,630.090568,912.1133778,638.4809477,575.02315,1058.325735,828.3256762,666.4543816,840.5539477,771.7895782,1002.818535,856.8949146,1082.53088,1099.674682,902.7122654,876.9548733,938.8769985,937.4514923,1174.710826,1229.814684,938.7105324,1040.866556,1015.71669,1247.875668,1223.35621,1161.088343,1305.359346,1279.356527,1830.694004,1247.069338,1490.173075,1556.56687,1360.8701,1798.64128,1722.984225,1346.455503,2266.150455
1807.400639,1915.342328,1951.661703,1936.100754,1980.562099,2011.661584,2202.015077,2128.692053,2104.436632,2390.674292,2367.409926,2259.362609,2461.900205,2561.13756,2557.2285,2456.699304,2575.366437,2682.418214,2688.56578,2664.232216,2672.403039,2708.727976,2813.291828,2008.284793,2240.254293,430.2979193,877.4261303,397.3488246,0,913.2109097,790.8120964,654.0202299,388.267296,300.5164331,363.5590258,479.2856608,762.8629279,620.0936167,591.6808526,1092.846228,1063.277903,749.5145268,885.63804,737.4220065,1062.278415,1073.166444,887.5784717,814.0528612,914.4902236,1020.821137,1271.901016,923.082789,961.0980499,1174.888181,1218.591229,1032.385484,1237.486849,1114.414872,1392.703956,1254.030079,1267.885334,1489.335661,1295.270572,1237.749675,1250.311584,1324.578396,1386.006126,1619.429669,1306.770518,1437.702682,1390.60911,1644.890631,1494.804973,1544.405161,1567.908802,1676.099366,1959.762098,1633.665484,1886.590935,1787.092854,1750.629783,1970.621676,1914.394564,1358.903703,2428.698678
2206.112469,1597.431099,2434.364338,2335.810626,1757.236887,2272.54083,2583.065451,2415.123562,2312.554174,2857.317379,2738.485048,2391.549348,2779.994623,2922.47421,2899.947819,2528.929668,2833.188717,3019.702842,2944.571619,2693.86704,2718.989581,2810.062014,2845.696099,1582.856961,2050.893436,1316.962168,1691.629594,761.2822282,913.2109097,0,124.6787295,265.0648874,1210.105917,804.0920955,922.8726083,1074.565899,1534.14765,703.2962263,1199.01511,451.5351389,1842.523741,703.4910772,590.887174,1354.394926,1816.05394,1803.45853,732.3611408,1318.608754,872.7972655,780.2442473,731.1642373,1300.627842,1020.266331,1801.995918,886.6204879,1168.644237,1006.033712,1314.42685,1002.744456,1075.606122,1790.665167,1073.479562,1196.028102,1348.195209,1518.45097,1271.26826,1858.076028,1176.704909,1371.942883,1226.354706,1405.300984,1321.253308,1837.024847,1479.429725,1925.210974,1423.963723,2551.284133,1529.067974,1505.610313,2201.668208,1600.066675,2490.822337,2401.01445,2107.269616,2956.015787
2116.068867,1592.201509,2337.672968,2246.59642,1739.516482,2197.535664,2497.28664,2338.394651,2243.868864,2764.16054,2654.587022,2332.538231,2702.027657,2840.498929,2819.88349,2478.443427,2762.269901,2940.774642,2874.435124,2650.006301,2673.097523,2757.777107,2802.422891,1595.725229,2031.810071,1192.406513,1568.444589,641.8224016,790.8120964,124.6787295,0,140.3861585,1085.681569,681.0718256,801.674726,955.4245821,1412.132929,601.8743693,1081.474584,469.9709236,1721.15059,618.4215576,535.5942945,1238.472895,1695.871131,1684.488342,666.7137086,1209.195209,800.8624352,733.0875706,742.8998307,1200.64116,943.3595199,1689.481122,862.8238394,1088.662484,970.3535885,1231.84097,995.1270431,1034.335153,1685.90123,1073.298342,1147.303888,1276.598511,1433.26299,1218.455302,1758.211581,1184.657028,1306.439661,1195.541614,1347.028846,1311.452331,1749.094221,1433.561893,1836.761865,1404.743982,2445.334734,1489.817218,1509.447836,2110.030292,1568.842313,2390.934576,2303.772684,1988.266659,2857.32381
2019.108387,1597.996903,2232.137259,2150.38285,1730.151081,2118.707665,2404.793519,2257.141531,2172.51981,2662.369278,2564.107259,2272.471904,2618.583604,2752.0515,2733.74952,2428.029148,2687.120248,2855.824538,2800.024311,2606.899007,2627.570276,2704.59796,2759.652054,1621.624137,2019.359048,1052.192851,1430.053508,510.3171321,654.0202299,265.0648874,140.3861585,0,945.6634804,543.4626592,666.7517179,823.2454815,1275.367709,500.4284208,951.3112096,526.5261643,1585.105492,541.3433506,503.942276,1110.228292,1561.396967,1551.609426,615.0803645,1089.938977,736.9227981,703.0649632,780.1391342,1094.155873,870.1295682,1565.008402,857.2236682,1009.524972,948.3832117,1147.998536,1005.18168,1004.513607,1571.434068,1090.312979,1106.795431,1206.380028,1344.754625,1172.1055,1649.825293,1209.053678,1243.580576,1175.817513,1292.730942,1314.577248,1655.757567,1393.526347,1742.495751,1396.192113,2328.269588,1457.188407,1526.017027,2011.119201,1545.031244,2281.39715,2197.611235,1855.169967,2748.73902
1480.394539,1863.036603,1596.650159,1604.67366,1883.664889,1723.020625,1869.316358,1827.278221,1830.717376,2032.547809,2034.125203,2007.004048,2142.036966,2227.12599,2228.448507,2219.261371,2271.470467,2353.09236,2382.927235,2435.972649,2437.72903,2453.584409,2579.985238,1996.063522,2114.235448,168.0561976,497.934776,490.0738742,388.267296,1210.105917,1085.681569,945.6634804,0,415.5265229,333.1772002,285.7373644,374.6039489,686.042056,314.5535968,1271.27748,677.2211255,805.4739605,992.9954359,407.9612228,674.0941572,685.3878008,934.6708624,533.314748,899.6598012,1062.541063,1381.644793,687.9417901,882.4823753,803.1598861,1253.466762,896.5762657,1226.529415,929.9414392,1423.434859,1217.214361,924.0285564,1518.390151,1216.743165,1074.090789,1012.821153,1221.132638,1053.155086,1645.629793,1153.124183,1386.799213,1247.773791,1617.91041,1203.142877,1417.738584,1265.955725,1615.668894,1581.575884,1514.702789,1863.427368,1455.79785,1640.435179,1606.260931,1559.143922,971.1968858,2057.56291
1604.112222,1615.489638,1780.16167,1735.402675,1680.506525,1773.284679,1999.351857,1898.398357,1855.37963,2218.78803,2163.727,1997.216486,2244.065188,2356.605078,2347.248885,2186.386712,2343.183837,2472.084987,2457.000957,2389.178917,2399.890961,2445.334852,2539.655178,1712.799992,1942.082286,549.6658785,887.5382764,100.1258097,300.5164331,804.0920955,681.0718256,543.4626592,415.5265229,0,133.3147796,296.7342674,732.0318149,327.2040365,429.4653668,866.6220303,1042.198886,457.7285871,615.3845394,592.0074802,1020.632279,1014.089339,596.3290862,613.9245376,614.4190111,730.2117835,1008.194241,681.743097,663.2136426,1052.970715,928.4493261,744.2518054,939.428622,839.6628978,1102.942531,953.9428473,1097.636683,1199.798357,995.363651,953.160373,995.3248191,1026.710095,1198.631594,1329.939654,1018.368825,1137.362922,1098.722022,1346.571557,1267.156339,1248.44159,1346.587466,1375.701698,1834.115816,1336.226685,1589.302382,1588.614508,1451.873403,1814.069759,1743.808302,1316.525992,2280.289637
1480.6341,1590.005878,1650.775193,1611.480083,1637.592976,1661.8949,1876.227805,1783.81493,1749.220823,2089.841718,2041.020143,1898.920422,2125.455382,2234.27669,2226.379376,2094.108991,2229.732801,2351.407356,2343.386083,2300.916544,2309.446417,2348.069846,2450.179201,1703.753138,1889.190458,488.5863042,773.8979465,166.0232023,363.5590258,922.8726083,801.674726,666.7517179,333.1772002,133.3147796,0,163.4409813,611.8291813,354.1797676,296.1588254,940.0981762,919.6567727,477.411786,660.4421064,458.7044757,894.6534544,885.5802008,610.9902389,485.9962001,597.0812134,742.2976636,1050.659294,568.7680385,615.0842611,919.6727683,937.6321605,672.4562191,927.7874969,750.8563074,1110.56827,930.7553336,966.989956,1206.847656,954.2299975,875.5159758,891.2754771,975.3239475,1070.866894,1335.962833,946.072002,1109.685466,1032.151978,1330.307536,1150.543635,1190.357595,1227.899334,1345.71425,1701.000621,1282.133313,1575.508335,1463.949981,1402.257244,1682.9079,1614.254316,1188.821839,2148.664711
1333.615619,1577.633316,1494.238324,1463.526064,1602.52961,1532.603131,1729.092881,1649.489339,1627.233786,1933.733686,1894.306055,1787.572286,1984.626389,2087.917573,2082.150436,1990.448628,2096.149464,2207.328038,2209.39676,2202.101347,2207.641572,2236.8425,2349.31757,1710.805764,1839.312728,453.7282136,642.3280165,313.6028617,479.2856608,1074.565899,955.4245821,823.2454815,285.7373644,296.7342674,163.4409813,0,471.7654215,446.1552826,132.7391475,1049.250796,772.3763693,550.0882242,748.2359797,295.2740003,742.0948303,729.0747917,669.4887454,336.8154923,619.6603379,791.8890492,1125.716099,448.8338317,596.7477513,756.2369281,977.749742,617.0336638,943.3881518,666.2118121,1145.106229,931.9659317,809.0689514,1239.055473,931.7077592,804.279216,779.0581023,938.5911711,917.8381705,1365.097146,880.9049348,1101.067519,973.2741186,1332.421605,1015.543296,1140.394177,1089.201974,1330.373907,1538.152737,1236.21224,1577.863588,1315.109618,1360.780586,1523.480604,1457.475865,1032.87202,1988.352646
1197.46735,1884.933761,1270.729479,1312.314087,1860.025373,1485.218349,1570.349782,1570.241217,1608.850292,1697.881417,1732.132914,1806.603195,1855.868042,1922.071255,1929.993431,2031.466329,2003.443576,2052.708074,2111.342552,2254.369819,2248.805013,2240.880017,2390.207699,2051.556891,2052.313789,404.7232596,176.4509919,776.2837661,762.8629279,1534.14765,1412.132929,1275.367709,374.6039489,732.0318149,611.8291813,471.7654215,0,913.9062136,374.7153978,1517.115329,311.0815622,1006.624803,1208.390192,293.4997141,300.015151,311.961697,1111.748577,449.6041785,1031.020498,1221.268476,1570.621023,623.8650359,958.4050073,468.4916471,1389.825954,911.4180023,1324.984604,883.4803521,1544.570993,1292.711476,639.4858215,1632.53769,1251.964835,1033.046598,887.0555111,1230.602893,779.2900862,1750.736769,1114.908394,1435.46664,1212.699557,1675.45961,983.8646838,1387.102349,1027.95516,1641.018493,1221.582393,1486.049872,1913.452122,1167.36453,1613.995629,1266.564823,1233.419541,598.2111406,1705.400243
1518.849725,1299.990795,1735.982104,1650.044236,1380.887346,1625.228643,1904.461216,1761.554576,1686.240861,2163.822824,2064.067239,1800.587635,2121.234921,2252.482939,2235.021717,1970.806635,2195.748989,2357.559404,2309.143612,2161.711051,2177.740058,2241.165671,2314.08326,1388.208377,1653.032829,842.6409852,1087.030894,227.0961109,620.0936167,703.2962263,601.8743693,500.4284208,686.042056,327.2040365,354.1797676,446.1552826,913.9062136,0,544.1102818,603.5003418,1204.101796,130.5263611,307.1672655,681.7384701,1165.204922,1142.319379,269.1450225,621.4153012,307.5576776,403.0216444,696.4961716,598.8054041,400.4397835,1109.434269,601.2682912,523.6132272,619.0359174,654.2523669,775.7617841,642.1646656,1087.470916,872.6145949,702.9446444,730.2201692,846.4293151,748.4388554,1156.451808,1002.765867,779.7957632,827.0945627,845.0432178,1026.217717,1155.457381,975.3070072,1242.091145,1065.24246,1848.289129,1055.122351,1266.867703,1511.288284,1162.710674,1789.248346,1701.982222,1442.586505,2255.473817
1215.722783,1576.806091,1367.278279,1344.489132,1582.735111,1430.592006,1610.389441,1542.539798,1531.534478,1806.888913,1775.776512,1700.827436,1871.209681,1969.502905,1965.614018,1909.796383,1988.969266,2090.798253,2101.692874,2125.043195,2127.983967,2148.947246,2270.12824,1724.763587,1805.556165,470.5430512,550.7072925,441.0270101,591.6808526,1199.01511,1081.474584,951.3112096,314.5535968,429.4653668,296.1588254,132.7391475,374.7153978,544.1102818,0,1145.344367,660.210972,632.1604645,834.1463518,162.546875,623.8171199,605.9432173,737.9329596,228.1175103,664.6581869,850.5976685,1197.080626,373.4773242,611.1917668,623.5167994,1025.557903,598.4662948,973.1654917,617.9846104,1186.082295,950.6630308,681.7022766,1277.054643,931.0983624,764.3299602,700.1321578,925.8688684,795.2465337,1399.356632,844.5674887,1108.666621,940.6035339,1345.629714,910.6680929,1112.731477,980.2166368,1329.420761,1405.725154,1210.74953,1588.997293,1195.539368,1337.701388,1393.916507,1330.325302,909.3670629,1857.902876
1934.009673,1148.660526,2189.158294,2057.876965,1316.665918,1942.439151,2287.566065,2088.851537,1962.344258,2589.734278,2433.969963,2014.654669,2453.948778,2609.094934,2579.998203,2131.970724,2484.487731,2694.86147,2592.760904,2283.528698,2312.144294,2415.161202,2433.708315,1132.158031,1610.473736,1415.548657,1690.524669,781.8505732,1092.846228,451.5351389,469.9709236,526.5261643,1271.27748,866.6220303,940.0981762,1049.250796,1517.115329,603.5003418,1145.344367,0,1803.266553,519.9471439,321.860075,1273.759858,1760.840546,1733.660787,458.623626,1187.282341,597.0685974,431.674432,279.635153,1110.880255,745.760921,1670.727531,468.2486083,893.3575851,605.5353933,1040.126579,558.7613075,684.2665312,1605.469445,623.9819468,817.2504702,1030.461133,1244.888161,899.9107251,1642.218774,725.1709643,1033.030875,808.6168808,1043.77221,876.2768855,1564.200829,1085.205083,1652.287097,986.9853735,2355.718116,1120.511796,1054.251891,1936.70497,1176.998629,2261.158217,2159.107849,2028.919786,2713.990868
1100.644755,2045.759947,1104.580407,1196.404391,1989.145979,1431.496374,1435.609513,1490.411051,1568.396137,1505.354098,1588.833132,1782.705585,1731.18613,1770.491163,1787.373316,2014.554172,1898.548156,1905.270727,2000.009123,2238.894294,2226.1417,2193.90945,2364.135244,2231.361926,2147.432482,667.7359641,199.29508,1082.439945,1063.277903,1842.523741,1721.15059,1585.105492,677.2211255,1042.198886,919.6567727,772.3763693,311.0815622,1204.101796,660.210972,1803.266553,0,1285.733713,1487.805356,533.746929,72.94359959,134.0251351,1378.736977,656.0104439,1281.471575,1477.298304,1832.799636,806.3017132,1186.168105,379.30456,1630.711644,1109.157721,1548.154556,1044.867464,1773.787388,1504.385461,600.6248581,1855.972654,1441.665288,1185.612782,987.6172409,1405.122819,732.8092513,1966.613167,1263.814874,1626.224687,1357.968616,1864.621634,982.77874,1526.939869,1001.109671,1810.420166,988.7057195,1623.25295,2092.362674,1064.516715,1748.227168,1075.864232,1069.110971,299.451213,1480.985223
1502.662258,1175.657339,1734.52916,1632.320834,1264.793378,1580.48798,1880.404534,1720.563281,1631.485042,2154.594611,2036.854996,1732.488119,2083.797435,2222.260528,2201.46229,1893.088873,2147.283238,2322.395035,2259.939571,2077.774282,2096.166243,2167.465945,2230.498646,1258.978727,1541.547319,965.4104489,1182.057606,357.6152817,749.5145268,703.4910772,618.4215576,541.3433506,805.4739605,457.7285871,477.411786,550.0882242,1006.624803,130.5263611,632.1604645,519.9471439,1285.733713,0,202.2488587,754.4153986,1241.74489,1213.815578,138.6318882,669.7947275,203.0646673,272.4989654,577.3277423,612.3503598,328.8041909,1156.539114,470.7479593,470.7337389,493.4741618,613.451232,645.2404408,522.7108291,1109.829299,742.0918072,595.9565363,665.0389528,815.77176,649.7002593,1164.310544,872.2461781,704.0696991,707.2433629,759.0529649,899.5872307,1133.598996,876.1821026,1221.740372,944.229083,1869.159628,950.7313039,1138.833625,1498.560079,1053.121373,1795.151018,1701.831411,1509.135788,2257.950115
1644.249454,1105.704626,1889.504291,1771.253029,1227.806333,1686.566418,2010.538182,1830.515983,1722.642402,2299.875184,2162.356187,1801.301571,2196.093989,2343.149681,2318.21547,1943.303334,2243.963763,2436.518961,2354.950477,2114.546262,2137.504847,2223.178885,2267.017405,1154.574072,1515.931541,1148.046611,1383.557776,519.0586493,885.63804,590.887174,535.5942945,503.942276,992.9954359,615.3845394,660.4421064,748.2359797,1208.390192,307.1672655,834.1463518,321.860075,1487.805356,202.2488587,0,955.9191197,1443.272493,1414.47219,149.2162613,865.580999,294.3799559,199.6990632,393.0557688,791.8443598,446.3677668,1348.981632,364.2800267,597.0863756,444.4844191,745.3816468,528.2775612,501.9802009,1288.345873,621.5715051,611.7251631,761.8936412,951.8677464,683.4126511,1331.529703,749.1270775,781.719821,671.9317407,814.8895641,822.2078457,1273.060586,898.1550892,1361.664415,894.9320041,2042.769249,956.6819341,1046.590169,1643.829775,1041.482038,1956.625891,1858.214222,1708.228861,2414.549518
1077.704366,1593.86611,1214.535735,1204.181935,1576.428451,1315.32317,1469.832165,1419.512084,1424.755134,1653.831555,1635.12474,1605.645218,1737.783632,1828.684361,1827.511914,1821.896455,1864.139933,1952.502535,1975.863966,2041.062128,2040.509783,2050.286985,2182.778023,1758.289328,1779.823343,534.5635035,463.5868472,600.7033476,737.4220065,1354.394926,1238.472895,1110.228292,407.9612228,592.0074802,458.7044757,295.2740003,293.4997141,681.7384701,162.546875,1273.759858,533.746929,754.4153986,955.9191197,0,487.359536,460.9068277,844.9977452,160.551989,751.0431226,945.4640799,1299.891328,337.0166966,668.1546182,460.9699522,1105.677888,618.1031519,1034.607605,597.9796423,1256.290891,1000.166648,530.5383126,1342.766558,958.6589361,748.2414295,631.4526022,938.9587356,652.0853582,1459.457525,830.3016792,1142.010614,928.2400131,1381.980046,795.895214,1102.878306,857.9964625,1349.104225,1243.91913,1201.954211,1620.30011,1054.972994,1330.042665,1236.960386,1177.335324,761.0223072,1699.288211
1035.590379,1977.148967,1050.732755,1134.192474,1918.211104,1362.865062,1376.977424,1424.410752,1498.912105,1458.699424,1532.006193,1712.308347,1671.530318,1715.50274,1730.784336,1943.904161,1836.261536,1849.724287,1938.747668,2168.292542,2155.98633,2125.569224,2294.28924,2164.506583,2074.953852,682.6975224,230.7363539,1054.794051,1062.278415,1816.05394,1695.871131,1561.396967,674.0941572,1020.632279,894.6534544,742.0948303,300.015151,1165.204922,623.8171199,1760.840546,72.94359959,1241.74489,1443.272493,487.359536,0,61.36048132,1330.231944,599.6425772,1228.708976,1425.307698,1781.703417,744.0524139,1128.787022,307.812152,1574.612776,1046.995636,1488.664964,978.3688558,1714.954836,1443.006575,528.4829993,1795.903423,1377.199739,1117.685424,916.4573998,1338.878022,661.6661568,1905.049764,1195.328594,1561.491925,1288.949455,1799.29139,910.3473967,1457.192271,929.7571493,1742.897142,952.3349726,1553.182238,2025.537715,1000.075646,1677.812857,1027.464241,1014.73651,298.6570605,1443.202157
978.3036093,1922.989995,1001.960181,1078.89682,1861.113018,1303.124831,1324.184458,1366.326328,1438.668141,1415.138213,1480.479352,1651.58039,1617.833708,1665.268393,1679.336004,1883.051112,1780.623415,1799.007063,1883.809637,2107.455599,2095.359382,2065.925775,2233.812128,2112.358832,2015.470648,708.2260262,275.2261971,1042.668747,1073.166444,1803.45853,1684.488342,1551.609426,685.3878008,1014.089339,885.5802008,729.0747917,311.961697,1142.319379,605.9432173,1733.660787,134.0251351,1213.815578,1414.47219,460.9068277,61.36048132,0,1297.739083,561.278349,1192.127323,1389.222271,1746.14755,698.358935,1087.597634,246.7804281,1534.219922,1000.763055,1444.831327,927.2312202,1671.641779,1397.200824,467.1514483,1751.252716,1328.058048,1064.68571,859.2929139,1287.733769,600.6787515,1858.771576,1141.588604,1511.939555,1234.496141,1748.96671,848.9881703,1401.75161,868.6499069,1690.086448,918.1186535,1497.297729,1973.456627,943.2485439,1621.450769,983.1143888,965.5998847,303.8140118,1406.795134
1495.035039,1044.29664,1740.979986,1622.057751,1143.47477,1540.998346,1861.806062,1684.337719,1580.465326,2150.681501,2014.091193,1665.84855,2049.702741,2195.490747,2171.142997,1814.851513,2100.841861,2289.910036,2212.300494,1991.898783,2012.917508,2092.891292,2144.63837,1121.627504,1425.10432,1096.975436,1288.126178,496.2074443,887.5784717,732.3611408,666.7137086,615.0803645,934.6708624,596.3290862,610.9902389,669.4887454,1111.748577,269.1450225,737.9329596,458.623626,1378.736977,138.6318882,149.2162613,844.9977452,1330.231944,1297.739083,0,740.9376971,145.1669588,133.8832361,459.1784309,653.0011469,297.1538118,1217.553271,332.1239831,447.8701212,362.8541817,596.1662432,506.6177773,401.8622309,1146.846845,603.4718129,492.8196935,616.2016191,802.6530373,557.0664683,1185.721899,733.6209586,640.6186374,583.5796072,680.9484497,765.7205241,1123.845992,778.9827298,1212.449167,817.6732697,1898.254531,845.8982166,1002.942264,1494.684709,940.8563061,1809.006548,1709.866207,1586.322121,2266.078933
997.0424062,1435.396442,1166.401411,1127.235508,1415.884696,1202.682314,1392.617705,1315.857577,1303.559268,1604.870048,1557.755477,1474.769516,1648.165689,1751.315379,1745.33687,1685.974466,1762.471111,1870.513426,1875.418217,1902.747478,1904.424306,1922.299645,2046.676288,1603.226101,1620.479837,676.4864823,613.6627752,595.923525,814.0528612,1318.608754,1209.195209,1089.938977,533.314748,613.9245376,485.9962001,336.8154923,449.6041785,621.4153012,228.1175103,1187.282341,656.0104439,669.7947275,865.580999,160.551989,599.6425772,561.278349,740.9376971,0,630.9720175,828.1824656,1185.232436,176.465116,530.1784234,488.6993472,975.1147789,464.2441183,893.4647548,437.4341624,1118.286178,853.489146,486.6419275,1201.758348,804.1537891,587.6925279,482.0678065,781.0080737,584.9674122,1315.074326,669.753621,988.3903335,767.6940935,1228.491687,683.0850876,942.3351988,754.1433045,1191.439972,1238.484286,1041.411917,1464.855005,979.1114867,1169.50127,1203.082436,1130.15642,845.4090445,1670.408601
1349.885303,1001.088248,1596.766435,1476.89603,1073.806426,1399.778749,1717.073676,1542.379076,1443.043087,2005.573012,1869.829769,1535.879942,1907.416531,2051.844106,2028.113528,1692.390659,1962.053933,2147.351168,2073.973535,1875.431324,1894.31098,1967.995577,2028.185987,1106.706066,1345.586879,1066.502351,1206.968781,517.4389396,914.4902236,872.7972655,800.8624352,736.9227981,899.6598012,614.4190111,597.0812134,619.6603379,1031.020498,307.5576776,664.6581869,597.0685974,1281.471575,203.0646673,294.3799559,751.0431226,1228.708976,1192.127323,145.1669588,630.9720175,0,197.3172781,554.4099739,524.1275403,152.0242455,1094.84312,361.0358853,302.7119889,330.7216177,451.0160282,525.5507056,339.5466068,1011.847186,619.4283181,396.1492899,476.144072,657.5044176,446.868135,1045.151447,746.0298327,507.2062038,523.4627186,557.3320815,734.7115855,978.6964405,673.6002541,1067.296846,761.9778002,1758.803374,749.9088798,979.2486451,1349.658297,855.5092554,1665.898536,1565.876958,1473.443282,2121.895168
1502.748872,920.6206009,1760.470144,1626.271708,1032.141114,1516.857949,1856.450947,1662.516034,1544.289677,2158.283838,2003.909973,1612.935368,2028.144138,2180.621587,2152.85307,1748.997167,2066.68767,2269.04707,2176.531499,1917.294693,1941.034193,2029.872787,2069.606167,989.8307425,1318.544259,1226.257984,1397.624757,630.090568,1020.821137,780.2442473,733.0875706,703.0649632,1062.541063,730.2117835,742.2976636,791.8890492,1221.268476,403.0216444,850.5976685,431.674432,1477.298304,272.4989654,199.6990632,945.4640799,1425.307698,1389.222271,133.8832361,828.1824656,197.3172781,0,357.097967,718.374339,327.69745,1290.341498,198.24996,468.4036179,246.9271169,612.5231659,372.7415297,302.3239841,1199.468423,469.5931075,415.9755689,599.3720267,815.4228037,491.3980836,1223.829497,599.7477897,606.598074,473.9344837,628.5161834,639.3939487,1133.493442,700.9929279,1221.371449,701.3352953,1938.148189,757.3580198,873.2665641,1506.014391,841.9974737,1835.11609,1731.044345,1670.651877,2284.79003
1799.866641,871.7805143,2070.202627,1917.033198,1047.776889,1763.288447,2130.146124,1910.618401,1766.873284,2449.147029,2268.113758,1797.003071,2271.799812,2434.960966,2401.258201,1897.0506,2284.937878,2511.551099,2390.053479,2036.981714,2068.280519,2180.299387,2185.267294,853.7204379,1340.745339,1539.123931,1747.045269,912.1133778,1271.901016,731.1642373,742.8998307,780.1391342,1381.644793,1008.194241,1050.659294,1125.716099,1570.621023,696.4961716,1197.080626,279.635153,1832.799636,577.3277423,393.0557688,1299.891328,1781.703417,1746.14755,459.1784309,1185.232436,554.4099739,357.097967,0,1072.4321,676.1848616,1644.922375,267.5025561,804.5386936,412.0148164,939.1797687,294.4476508,494.1551408,1544.443669,347.7570281,630.5574613,891.2820973,1131.805554,715.6493246,1557.657419,445.5425555,873.6116692,574.5573282,861.5252249,604.8991102,1438.833302,867.8300192,1524.216617,724.4110229,2269.199611,887.1478317,774.7362545,1807.88142,927.3398449,2152.185424,2043.059482,2027.511204,2590.213636
933.0646071,1261.722608,1138.089303,1064.932152,1239.425354,1093.233993,1325.634211,1216.743839,1181.646703,1568.891525,1488.65605,1338.764075,1563.313653,1680.43702,1668.73054,1542.386293,1661.945299,1793.205906,1775.705881,1755.41179,1759.942882,1788.069798,1901.815316,1434.021825,1445.73159,840.0638398,783.552207,638.4809477,923.082789,1300.627842,1200.64116,1094.155873,687.9417901,681.743097,568.7680385,448.8338317,623.8650359,598.8054041,373.4773242,1110.880255,806.3017132,612.3503598,791.8443598,337.0166966,744.0524139,698.358935,653.0011469,176.465116,524.1275403,718.374339,1072.4321,0,398.118548,572.4941148,843.2413238,302.9726844,747.0892923,260.9771691,974.262916,699.0463031,497.7425299,1052.932769,637.5851931,411.2293105,330.535727,608.8360332,557.6863601,1161.00258,493.2911222,822.398136,591.2337348,1062.005164,585.8946293,765.8774935,666.9762777,1019.061222,1256.920143,864.9548213,1295.278037,921.6896345,993.0448232,1190.51742,1103.757672,961.2143662,1656.68265
1197.8817,981.955338,1445.392586,1325.011691,1022.693865,1254.247754,1566.100332,1395.670801,1302.816945,1853.549218,1719.607174,1405.491947,1760.069597,1902.518115,1879.681503,1571.263981,1819.435948,1999.551143,1931.890693,1761.272914,1777.462676,1843.169906,1913.65744,1116.169145,1279.191171,1050.432614,1131.382673,575.02315,961.0980499,1020.266331,943.3595199,870.1295682,882.4823753,663.2136426,615.0842611,596.7477513,958.4050073,400.4397835,611.1917668,745.760921,1186.168105,328.8041909,446.3677668,668.1546182,1128.787022,1087.597634,297.1538118,530.1784234,152.0242455,327.69745,676.1848616,398.118548,0,969.9969723,446.8743339,150.7389911,366.6182214,299.0151388,588.8248815,339.5131349,871.865173,674.6161545,339.5708733,336.3305094,505.5000305,363.5656655,898.1019131,792.480308,379.8754027,504.3217507,445.731375,737.0940178,826.692822,586.0668227,915.2970214,735.3211853,1612.407789,673.0138646,982.0111815,1197.652256,789.6681884,1515.605979,1414.718896,1358.461883,1970.513514
742.6842775,1726.910295,802.7721344,850.7428744,1648.343346,1058.528652,1104.766609,1126.762288,1192.82487,1233.203867,1265.330267,1404.936131,1393.689162,1454.40614,1463.654641,1636.302902,1548.931908,1585.74591,1654.458182,1860.715095,1848.817644,1821.326633,1987.474184,1926.454638,1787.359916,869.1252268,501.4698268,1058.325735,1174.888181,1801.995918,1689.481122,1565.008402,803.1598861,1052.970715,919.6727683,756.2369281,468.4916471,1109.434269,623.5167994,1670.727531,379.30456,1156.539114,1348.981632,460.9699522,307.812152,246.7804281,1217.553271,488.6993472,1094.84312,1290.341498,1644.922375,572.4941148,969.9969723,0,1412.364068,858.8354814,1307.004477,759.2052336,1533.841472,1249.884085,222.1664467,1606.053557,1163.930433,882.4652152,653.5887533,1113.046529,353.8983259,1704.561684,953.7214251,1343.549729,1041.205544,1574.58051,604.8019937,1201.059744,621.9504136,1502.615825,786.7637446,1293.325454,1788.48485,709.6557346,1413.976001,804.1549,765.385065,404.5267362,1255.052409
